Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
3eedf670-bc26-4ff8-b3a2-373984b70798,28d33979-43a6-4fa4-87cb-80945a3a3c9b,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:37 PM,8/19/2024 11:20:37 PM,,,,0,,
047f1c06-2fe9-42d4-83bf-6f82c71b3428,f8b91a3d-d517-48c8-8288-78aed17236a0,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:37 PM,8/19/2024 11:20:37 PM,,,,0,,
a49dfc4a-367a-43aa-b63d-054ff0693dbd,0a0d12f8-710f-44aa-aea7-44410dea0cc6,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:37 PM,8/19/2024 11:20:37 PM,,,,0,,
3fec1459-0080-461b-a981-7254935b535f,0f50376e-4c2e-4b1e-9c13-5b290fb4e981,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:37 PM,8/19/2024 11:20:37 PM,,,,0,,
312e9bde-56f8-48b4-a04d-8260edeb6e64,911ad20f-1c2d-437b-b680-6ac83b55793b,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:37 PM,8/19/2024 11:20:37 PM,,,,0,,
368f22a3-f614-4acc-9a5d-ae33eb1e0f2f,d04a6c03-3f0a-4a21-8f30-3c69bef924ca,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:36 PM,8/19/2024 11:20:36 PM,,,,0,,
fcd09ec3-f9ef-43b6-aa24-34074c3b202a,5b6a6876-db1e-49d9-82c6-d2a4b0de0114,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:36 PM,8/19/2024 11:20:36 PM,,,,0,,
9241664e-4c50-4512-aa06-e7525e316fb6,b028bf63-8d57-46ec-96af-14c952622a3a,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:35 PM,8/19/2024 11:20:35 PM,,,,0,,
4ed45bc2-b310-4960-a143-c768926e6d53,313424e5-4ec3-495b-aab0-45456564a857,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:35 PM,8/19/2024 11:20:35 PM,,,,0,,
d052b493-ebde-4f98-b0a0-29629de15b17,9a89c8bc-3652-4e6e-9e13-7a5567364ea4,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:35 PM,8/19/2024 11:20:35 PM,,,,0,,
f8089cd4-4f68-4dbf-b1b4-032c2e36d375,81670e33-e23f-4cda-87ec-10753bc004d2,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:35 PM,8/19/2024 11:20:35 PM,,,,0,,
6dc16b9b-a3f9-4ee1-98e9-406475504cf7,52ead14d-5d7c-4409-be77-a187833c2fce,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
9973a631-48f4-4fcb-92a4-3e323166c194,c0682d1e-ba81-45ec-8a86-e16412ae16f0,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
a5ad5f74-4744-4f68-99b7-4c93b5c6195f,7519f94b-3264-4bb0-8018-e44039d46b06,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
9c96db77-b7f7-4da2-b2ea-15507b9a7c15,97e28eca-0c08-481a-917a-1e36945e3798,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
3b7fddb4-98ea-4a6c-b3d5-ba722ce53b2c,d0e4fa7f-9b66-42e8-9a98-a8e32087c0e6,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
53d2543b-522e-4801-a1d7-239ca5d0a374,de3d23df-41c9-4224-9b3d-90016ca790bd,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:34 PM,8/19/2024 11:20:34 PM,,,,0,,
53ce56d1-746d-46a6-9791-8c892504a032,63ae5faf-bf97-4ae2-83cb-e5116d5f06e0,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:33 PM,8/19/2024 11:20:33 PM,,,,0,,
17967fb3-a3e8-4ab4-bbaa-707b4331145e,3f2640c3-1680-4600-a3e2-6841cdb97949,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:33 PM,8/19/2024 11:20:33 PM,,,,0,,
05c9235c-f4a5-4160-bc36-0b1e09a0d45c,bb834e01-d220-4b47-a952-1ed4cb43876d,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:33 PM,8/19/2024 11:20:33 PM,,,,0,,
b8b21b1c-d48f-4ab7-873c-ceaeb865acfb,0c53dce3-e424-4108-a0ab-a046bc36a174,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:33 PM,8/19/2024 11:20:33 PM,,,,0,,
07b16e78-a1e5-437a-8e34-0410fa68a393,6b494c6e-47c3-47e6-b76b-68c3937f586a,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
39fae59c-2f28-49f5-a2fe-b7f86aef96d8,685935b0-de65-414e-ba83-c278513217cc,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
726c9056-d752-4730-bc1e-c8a957acf301,c203fa16-3236-4aff-91f1-1c9358bd3b5d,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
6e7d8cb0-f11b-488d-96d8-f8465a0eb4dc,681c2e7c-6c72-464e-b11e-d988cd297a2c,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
22c532f6-3438-47b3-a473-d33ad4786176,b817f17f-54c0-48c4-b239-bc760d4c3859,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
5ecac367-502c-4ba3-ab6c-3afd5606aa0c,35766dcd-cc53-4854-96cf-1115e7d9c2b7,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:32 PM,8/19/2024 11:20:32 PM,,,,0,,
c8bbf00b-865a-4451-b4c8-90cbee07da3d,b0def0cb-58fa-4b60-9545-744316cac5aa,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:31 PM,8/19/2024 11:20:31 PM,,,,0,,
011e856a-27cd-4b68-8ccd-f69499695cb5,6cfdc650-aa05-4023-ab15-97a956670603,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:30 PM,8/19/2024 11:20:30 PM,,,,0,,
7d9ed84d-e642-43fc-b18e-2472920eaf55,3e8db276-5c51-4b0d-b499-e89c8ef619a7,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:30 PM,8/19/2024 11:20:30 PM,,,,0,,
1483e67d-3c22-4fcb-94c0-c54fcbbb5a5d,72688b9f-7dd9-430d-a198-9761c6cd060a,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:30 PM,8/19/2024 11:20:30 PM,,,,0,,
ba58776e-23f3-4fa5-b96f-b040cd13222d,2aa4c8e9-9b33-44f5-bb30-417ac998eabb,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:30 PM,8/19/2024 11:20:30 PM,,,,0,,
71c2c94d-c825-43f0-ba74-4464888350c5,72c639b6-cb73-40af-a3c8-4778803dc275,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:30 PM,8/19/2024 11:20:30 PM,,,,0,,
81e8fba6-7398-4a43-8285-ec1736ed95bf,9f17e7f4-dcbc-4e83-b8ea-a75881dcd6a0,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
244d2535-7f10-44e8-b723-6cd97937c0bb,0e37b4b3-f156-4c69-b172-1b9bf3b23988,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
00be7a11-3f8b-4af1-86c6-3bb5ddcbda7b,9c47bcf7-00af-4be7-9fd8-2348abf86d69,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
23961ddb-7d0a-4b58-9e88-ecc0f9295a26,38abe9e2-dac3-468e-a130-bdbec471d529,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
b0df6409-0ea9-41b8-b7e0-0d374593f4c4,d4590de1-a745-4ec6-97f9-34904107d2dc,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
3ac53885-6b8f-4f83-a968-00a324c1a65f,31c7959d-0483-41cd-bcd7-f37ab8c77163,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
3a2dd9f9-db6c-4b94-92e5-5b1782dc61f5,176cd358-1193-4ab5-807b-70765e0ab292,1,,,P-AZC-Elroy28,1,8/19/2024 11:20:29 PM,8/19/2024 11:20:29 PM,,,,0,,
7cb49079-3473-4088-8301-4e696099b833,99d65437-0fcf-4835-aedf-2ceee9183dfa,1,Loan Opened,,P-AZC-Elroy30,1,8/19/2024 5:37:46 PM,8/19/2024 5:37:46 PM,,8/19/2024 11:19:53 PM,,0,,
eb2363ce-0642-46ff-a534-f2c59a6250bb,6757a228-9201-436a-8785-651576b741eb,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/19/2024 5:37:46 PM,8/19/2024 11:19:53 PM,,,8/19/2024 11:19:53 PM,84,,
dc6660cb-c99d-4812-9cca-1c7836a22302,2975f5d1-c8d5-4a05-9a86-292bee2397bf,1,Loan Opened,,P-AZC-Elroy26,1,8/19/2024 5:37:46 PM,8/19/2024 5:37:46 PM,,8/19/2024 11:19:37 PM,,0,,
ffe3aad2-26a6-4a1a-b5ed-b2a3e860ed31,ac4a30cf-f527-4876-8808-ebde301448d4,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 5:37:46 PM,8/19/2024 11:19:37 PM,,,8/19/2024 11:19:37 PM,60,,
fa107fc9-d8a8-4118-bea8-2cbc4c05fbd6,c46ffa2b-2ef9-4fbe-a914-8389a24e9b9a,1,Loan Opened,,P-AZC-Elroy27,1,8/19/2024 5:37:46 PM,8/19/2024 5:37:46 PM,,8/19/2024 11:19:22 PM,,0,,
14701d94-a696-4ef4-88ea-f763b6ae816e,0e9ecc47-205f-4eb4-a55d-01d6c73e03d5,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/19/2024 5:21:50 PM,8/19/2024 11:19:22 PM,,,8/19/2024 11:19:22 PM,58,,
00aaef25-e96a-4f1e-bf41-5cad9af4fa36,6bfc3f40-b0b9-4298-850e-409ae98c73da,1,Loan Saved,,P-AZC-Elroy29,1,8/19/2024 5:37:46 PM,8/19/2024 5:37:46 PM,,8/19/2024 11:19:06 PM,,0,,
3330a63b-4211-47e4-adf1-468633eb4325,0b6e1f1b-87f8-4b75-b002-baad11ab555e,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:05:27 PM,8/19/2024 11:19:06 PM,8/19/2024 11:16:05 PM,,8/19/2024 11:19:06 PM,168,,
ee6d2e6d-b365-4768-8713-1c7e72e9da4f,552fa5af-6cec-4371-b263-8fe16742b88b,1,Complete,Docs Added,P-AZC-Elroy26,1,8/19/2024 5:21:49 PM,8/19/2024 11:18:37 PM,,,8/19/2024 11:18:37 PM,209,,
fd402312-d773-42ee-8ad5-073921e920d8,d3183a44-3d2b-433a-97bb-02f9bc978d0c,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:21:50 PM,8/19/2024 11:18:24 PM,,,8/19/2024 11:18:24 PM,147,,
979f4a2f-300b-4caa-8473-aec8611f49f8,f5a3b35a-96d5-4694-b6a4-3d37158490f8,1,Complete,Docs Added,P-AZC-Elroy30,1,8/19/2024 5:21:49 PM,8/19/2024 11:18:13 PM,,,8/19/2024 11:18:13 PM,143,,
f49df5a7-4199-43bb-9319-05f7fbf9f2b7,2ac9f9d1-6fa5-4aa8-b6f4-1285d2165fb0,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:21:47 PM,8/19/2024 11:16:49 PM,,,8/19/2024 11:16:49 PM,131,,
d1faaca9-847b-4951-82d4-d7d835f6c517,ef8a057c-4685-4e5f-8f84-5120a3f25195,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:21:47 PM,8/19/2024 11:15:57 PM,,,8/19/2024 11:15:57 PM,126,,
fee73b0a-fedd-4d7e-b49d-49809ac823f2,17c4a1df-a38c-4bb5-b486-fe3990691958,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/19/2024 5:21:49 PM,8/19/2024 11:15:50 PM,,,8/19/2024 11:15:50 PM,57,,
1720e598-7ee5-4160-9a0a-923c30bd347b,36583bef-90fe-4f87-b906-72eca44a90c7,1,Complete,Docs Added,P-AZC-Elroy26,1,8/19/2024 5:21:45 PM,8/19/2024 11:15:08 PM,,,8/19/2024 11:15:08 PM,153,,
0354990c-5cd8-4e8e-8db1-b02c73aa13d4,10e7e7ce-f94c-450f-8c3e-5cd3363ff998,1,Complete,Docs Added,P-AZC-Elroy30,1,8/19/2024 5:21:45 PM,8/19/2024 11:14:53 PM,,,8/19/2024 11:14:53 PM,156,,
45f06840-d9b4-45cc-864d-2375bf420ef1,8817aadd-da86-4db7-ae8c-0aa8e46398f8,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:21:45 PM,8/19/2024 11:14:38 PM,,,8/19/2024 11:14:38 PM,155,,
575255c4-b949-44e6-9fe4-ff9e6b47daa9,eecbdb01-17e8-4dfd-b041-dce1a9829015,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:21:45 PM,8/19/2024 11:13:04 PM,,,8/19/2024 11:13:04 PM,160,,
fa6a8b04-586d-4ea5-ba96-a20c9f89e49c,2ec4edfe-18d5-4e5c-9c4e-248302357b40,1,Complete,Docs Added,P-AZC-Elroy26,1,8/19/2024 5:21:44 PM,8/19/2024 11:12:35 PM,,,8/19/2024 11:12:35 PM,165,,
61b115a9-9151-4b95-bfe6-d7e3bb518581,86a0c898-b9a0-4633-b68b-203de2993d15,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:21:44 PM,8/19/2024 11:12:03 PM,,,8/19/2024 11:12:03 PM,172,,
cd691a61-94b0-4c58-9ecd-4ddf5b1ddf1b,6eb8e9c2-5a40-443d-894f-7abdebb78f80,1,Complete,No Docs Added,P-AZC-Elroy30,2,8/19/2024 5:17:30 PM,8/19/2024 11:12:02 PM,,,8/19/2024 11:12:02 PM,537,,
c13acf1a-e228-4faa-8c9c-da31370af269,db751311-13cd-4e5c-a34c-7c2924364685,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/19/2024 5:21:45 PM,8/19/2024 11:11:11 PM,,,8/19/2024 11:11:11 PM,73,,
cd691a61-94b0-4c58-9ecd-4ddf5b1ddf1b,6eb8e9c2-5a40-443d-894f-7abdebb78f80,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy28,1,8/19/2024 5:17:30 PM,8/19/2024 11:11:07 PM,,,,486,8/19/2024 11:11:07 PM,Timout waiting for save confirmation
cd4e9944-b921-4baa-9ada-0d4205393b8b,8734e5ac-a9d9-4c40-a2b5-94eb688591f7,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:33 PM,8/19/2024 11:10:24 PM,,,8/19/2024 11:10:24 PM,139,,
6d1577ab-1860-44ff-9455-2b7433d8866d,9ab0352c-1f11-48dc-b0ab-3c956aa571bd,1,Complete,Docs Added,P-AZC-Elroy30,1,8/19/2024 5:17:33 PM,8/19/2024 11:09:58 PM,,,8/19/2024 11:09:58 PM,166,,
d9b5eec8-f7f1-4f96-a005-754d07858338,9f17e7f4-dcbc-4e83-b8ea-a75881dcd6a0,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 5:21:44 PM,8/19/2024 11:09:50 PM,,,8/19/2024 11:09:50 PM,67,,
ea958c89-fe42-4126-9e6a-35d75f7c3c34,85554038-e164-4b79-9673-07e412effc7e,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/19/2024 5:21:44 PM,8/19/2024 11:09:11 PM,,,8/19/2024 11:09:11 PM,66,,
c86d8fcc-6725-4c8c-baab-f906da5643ec,f13090ac-3705-475c-9d02-eca1fd0f501f,1,Complete,Docs Added,P-AZC-Elroy26,1,8/19/2024 5:17:33 PM,8/19/2024 11:08:43 PM,,,8/19/2024 11:08:43 PM,124,,
ce1a36c9-fa8d-41f3-b2c8-822a731cf683,df8a2d08-8910-4b01-8eac-286830960ba3,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:17:32 PM,8/19/2024 11:08:05 PM,,,8/19/2024 11:08:05 PM,131,,
b0c7204b-fcae-4bcd-b30f-43522e19a80f,b950741f-c72a-4adc-9e9d-5cbba3aec4f4,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:32 PM,8/19/2024 11:08:05 PM,,,8/19/2024 11:08:05 PM,131,,
95b9921b-4d73-49ac-b316-f801c0cd9eb8,642cc8a1-313c-4e10-9a1b-533f75dace57,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/19/2024 5:17:33 PM,8/19/2024 11:06:56 PM,,,8/19/2024 11:06:56 PM,51,,
45f7e463-b93b-44eb-82ef-ed8cedae5ea4,fdf53209-f8c5-400e-805b-e75b390d0e72,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 4:44:51 PM,8/19/2024 11:06:39 PM,8/19/2024 11:05:18 PM,,8/19/2024 11:06:39 PM,243,,
66307cd8-76a4-4a3e-bd62-98dc6cb47c28,d65ca2dc-ad17-474c-8cbf-916d2a9748e3,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:30 PM,8/19/2024 11:05:54 PM,,,8/19/2024 11:05:54 PM,147,,
d067e458-2659-466b-b827-f24b4478dae2,6d1d0b60-aa8b-40e0-9376-38ec5e5d2fe9,1,Complete,Docs Added,P-AZC-Elroy29,1,8/19/2024 5:17:31 PM,8/19/2024 11:05:54 PM,,,8/19/2024 11:05:54 PM,138,,
480ad345-4959-46b1-8fe9-75d66d66a3e2,36ccda12-8dbf-4f3e-81a7-8a7a28d42134,1,Complete,Docs Added,P-AZC-Elroy30,1,8/19/2024 5:17:31 PM,8/19/2024 11:05:49 PM,,,8/19/2024 11:05:49 PM,127,,
49ecf59d-49c7-4174-8fbd-90570a2d7a3e,cec7004d-194c-4c63-8bbf-ae21544b21a1,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 5:17:31 PM,8/19/2024 11:05:30 PM,,,8/19/2024 11:05:30 PM,59,,
263f5b40-09c6-4762-bc44-1aeb58b6f943,361b22b5-4c17-494c-b07f-99b564749467,1,Complete,Docs Added,P-AZC-Elroy26,1,8/19/2024 5:17:29 PM,8/19/2024 11:04:31 PM,,,8/19/2024 11:04:31 PM,146,,
89795721-a9c2-4e85-8005-b40380ae78f0,9db11ce7-4ead-4ed9-987b-f510acffd359,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/19/2024 5:17:30 PM,8/19/2024 11:03:41 PM,,,8/19/2024 11:03:41 PM,57,,
ce85f0bd-990a-4cb8-a85a-f621679878ff,f9a2e121-4426-4627-8b82-b3dde1174436,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/19/2024 5:17:29 PM,8/19/2024 11:03:35 PM,,,8/19/2024 11:03:35 PM,72,,
014e933f-b5f5-4397-a0b2-ce78b76a814f,777d7ebd-78db-41a2-be5a-3e210ea12ddf,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:29 PM,8/19/2024 11:03:27 PM,,,8/19/2024 11:03:27 PM,52,,
264e5015-9b92-4861-850a-6ee4ac05cf98,c2a1302d-d13c-4145-bce6-96d07ead60a5,1,Complete,Docs Added,P-AZC-Elroy30,1,8/19/2024 5:05:24 PM,8/19/2024 11:02:44 PM,8/19/2024 10:58:44 PM,,8/19/2024 11:02:44 PM,265,,
088f2009-be4c-4c9b-a553-1db81efbf586,31e7ec46-71c3-4181-bc26-b76aed972983,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:28 PM,8/19/2024 11:02:35 PM,,,8/19/2024 11:02:35 PM,50,,
ffee566d-4c42-4955-afad-3cbb64711b67,c26e0834-143d-4139-9833-a5361e27a5b0,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/19/2024 5:17:28 PM,8/19/2024 11:02:30 PM,,,8/19/2024 11:02:30 PM,49,,
f5daf82a-c820-4307-a70a-3fdf1cc689b0,6269a3d9-7e29-4275-9e29-4be57997a845,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:23 PM,8/19/2024 11:02:23 PM,,,,0,,
ea56dbcd-7338-4a75-9534-33ab02d45441,2a199fd0-2358-4a4e-9f1b-022a4d4942db,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:23 PM,8/19/2024 11:02:23 PM,,,,0,,
ea1f86f4-8c65-4c2d-8a3c-0ba14487ddaa,3410e6c1-1421-44c7-90c8-d12bccbec22c,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:22 PM,8/19/2024 11:02:22 PM,,,,0,,
254318c5-9f8f-4cce-9672-b9de974d855d,b9d3170a-8887-4f1c-aaa2-4634fab05600,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:22 PM,8/19/2024 11:02:22 PM,,,,0,,
fafa89a5-7bc9-4544-9f86-1759d8a43b2a,595146f6-40a9-4132-9e30-2c580021a291,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:21 PM,8/19/2024 11:02:21 PM,,,,0,,
04120e31-9bd9-4ba0-96c8-06f472f6bcc9,1a91c8aa-3cf9-4950-b312-8208ab0c6beb,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:20 PM,8/19/2024 11:02:20 PM,,,,0,,
5e0bd940-5079-442f-9fcb-27b1fda96d13,fe0bfcb4-73ee-455b-a475-6cf6ff519db6,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:17 PM,8/19/2024 11:02:17 PM,,,,0,,
b6d5a849-89dd-4174-a84e-d8b2daf5065d,90d1584e-6676-4690-af57-3f8c277b996a,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:17 PM,8/19/2024 11:02:17 PM,,,,0,,
e00253e4-41fb-49b4-b743-442cde8d833f,7cb12e4e-9952-4afe-9ffa-98e893e09407,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:17 PM,8/19/2024 11:02:17 PM,,,,0,,
0a4418f3-601b-4103-88aa-fd411629b92a,5f4afbe4-70b9-4fd0-9135-030aede41e15,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:17 PM,8/19/2024 11:02:17 PM,,,,0,,
5f316cc6-dd51-4d79-999d-45d1873684d0,9c192579-f5e6-4316-8577-b78c91ef927f,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:16 PM,8/19/2024 11:02:16 PM,,,,0,,
6b77a3a1-fac3-41ac-bf2b-fe7cb5cc078e,8bec1687-ca10-48d7-b692-02af0bd86a53,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:16 PM,8/19/2024 11:02:16 PM,,,,0,,
2f64c3d5-1f23-4ac5-86ca-9b6912557ec8,4ee9e2cb-bc95-4d36-a996-f5c89967c5b0,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:16 PM,8/19/2024 11:02:16 PM,,,,0,,
1c03dd81-91f9-4bb4-ab62-c6b97c1a62b5,acb18864-f511-4968-81c5-efbf57fdbcb8,1,,,P-AZC-Elroy29,1,8/19/2024 11:02:16 PM,8/19/2024 11:02:16 PM,,,,0,,
abc721ce-120c-460d-b1ac-283432b52752,4ee9e2cb-bc95-4d36-a996-f5c89967c5b0,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 5:17:28 PM,8/19/2024 11:02:05 PM,,,8/19/2024 11:02:05 PM,53,,
c8673cbf-a3a1-4bfb-918d-86264d5e3cb1,acb18864-f511-4968-81c5-efbf57fdbcb8,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:28 PM,8/19/2024 11:01:45 PM,,,8/19/2024 11:01:45 PM,58,,
71b015f5-e7d0-4438-8129-f6acf06ed69f,ee7ac8fb-e3ba-4db7-b0b6-3541a3cad587,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/19/2024 5:17:28 PM,8/19/2024 11:01:25 PM,,,8/19/2024 11:01:25 PM,61,,
56da08d9-c313-4e60-bf4f-23a3a243a902,0b3d72c2-25be-42b2-916f-94aeef831bcb,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/19/2024 5:17:28 PM,8/19/2024 11:01:12 PM,,,8/19/2024 11:01:12 PM,53,,
caed3b2a-29dd-47c2-a391-84085a9da3c6,222be318-b7e4-4756-a2f2-0011c8a62558,1,Complete,Docs Added,P-AZC-Elroy27,1,8/19/2024 5:17:28 PM,8/19/2024 11:00:47 PM,,,8/19/2024 11:00:47 PM,165,,
